Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
22802,SUCCESS,2,150,20,340.1,360.1
22803,SUCCESS,2,150,20,360.1,380.1
22804,SUCCESS,2,150,20,380.1,400.1
22805,SUCCESS,2,150,20,400.1,420.1
22806,SUCCESS,2,150,20,420.1,440.1
22807,SUCCESS,2,150,20,440.1,460.1
22808,SUCCESS,2,150,20,460.1,480.1
22809,SUCCESS,2,150,20,480.1,500.1
22810,SUCCESS,2,150,20,500.1,520.1
22811,SUCCESS,2,150,20,520.1,540.1
22812,SUCCESS,2,150,20,540.1,560.1
22813,SUCCESS,2,150,20,560.1,580.1
22814,SUCCESS,2,150,20,580.1,600.1
22755,SUCCESS,2,149,20,0.1,20.1
22756,SUCCESS,2,149,20,20.1,40.1
22757,SUCCESS,2,149,20,40.1,60.1
22758,SUCCESS,2,149,20,60.1,80.1
22759,SUCCESS,2,149,20,80.1,100.1
22760,SUCCESS,2,149,20,100.1,120.1
22761,SUCCESS,2,149,20,120.1,140.1
22762,SUCCESS,2,149,20,140.1,160.1
22763,SUCCESS,2,149,20,160.1,180.1
22764,SUCCESS,2,149,20,180.1,200.1
22765,SUCCESS,2,149,20,200.1,220.1
22766,SUCCESS,2,149,20,220.1,240.1
22767,SUCCESS,2,149,20,240.1,260.1
22768,SUCCESS,2,149,20,260.1,280.1
22769,SUCCESS,2,149,20,280.1,300.1
22770,SUCCESS,2,149,20,300.1,320.1
22771,SUCCESS,2,149,20,320.1,340.1
22772,SUCCESS,2,149,20,340.1,360.1
22773,SUCCESS,2,149,20,360.1,380.1
22774,SUCCESS,2,149,20,380.1,400.1
22775,SUCCESS,2,149,20,400.1,420.1
22776,SUCCESS,2,149,20,420.1,440.1
22777,SUCCESS,2,149,20,440.1,460.1
22778,SUCCESS,2,149,20,460.1,480.1
22779,SUCCESS,2,149,20,480.1,500.1
22780,SUCCESS,2,149,20,500.1,520.1
22781,SUCCESS,2,149,20,520.1,540.1
22782,SUCCESS,2,149,20,540.1,560.1
22783,SUCCESS,2,149,20,560.1,580.1
22784,SUCCESS,2,149,20,580.1,600.1
22724,SUCCESS,2,148,20,0.1,20.1
22725,SUCCESS,2,148,20,20.1,40.1
22726,SUCCESS,2,148,20,40.1,60.1
22727,SUCCESS,2,148,20,60.1,80.1
22728,SUCCESS,2,148,20,80.1,100.1
22729,SUCCESS,2,148,20,100.1,120.1
22730,SUCCESS,2,148,20,120.1,140.1
22731,SUCCESS,2,148,20,140.1,160.1
22732,SUCCESS,2,148,20,160.1,180.1
22733,SUCCESS,2,148,20,180.1,200.1
22734,SUCCESS,2,148,20,200.1,220.1
22735,SUCCESS,2,148,20,220.1,240.1
22736,SUCCESS,2,148,20,240.1,260.1
22737,SUCCESS,2,148,20,260.1,280.1
22738,SUCCESS,2,148,20,280.1,300.1
22739,SUCCESS,2,148,20,300.1,320.1
22740,SUCCESS,2,148,20,320.1,340.1
22741,SUCCESS,2,148,20,340.1,360.1
22742,SUCCESS,2,148,20,360.1,380.1
22743,SUCCESS,2,148,20,380.1,400.1
22744,SUCCESS,2,148,20,400.1,420.1
22745,SUCCESS,2,148,20,420.1,440.1
22746,SUCCESS,2,148,20,440.1,460.1
22747,SUCCESS,2,148,20,460.1,480.1
22748,SUCCESS,2,148,20,480.1,500.1
22749,SUCCESS,2,148,20,500.1,520.1
22750,SUCCESS,2,148,20,520.1,540.1
22751,SUCCESS,2,148,20,540.1,560.1
22752,SUCCESS,2,148,20,560.1,580.1
22753,SUCCESS,2,148,20,580.1,600.1
22754,SUCCESS,2,148,20,600.1,620.1
22694,SUCCESS,2,147,20,0.1,20.1
22695,SUCCESS,2,147,20,20.1,40.1
22696,SUCCESS,2,147,20,40.1,60.1
22697,SUCCESS,2,147,20,60.1,80.1
22698,SUCCESS,2,147,20,80.1,100.1
22699,SUCCESS,2,147,20,100.1,120.1
22700,SUCCESS,2,147,20,120.1,140.1
22701,SUCCESS,2,147,20,140.1,160.1
22702,SUCCESS,2,147,20,160.1,180.1
22703,SUCCESS,2,147,20,180.1,200.1
22704,SUCCESS,2,147,20,200.1,220.1
22705,SUCCESS,2,147,20,220.1,240.1
22706,SUCCESS,2,147,20,240.1,260.1
22707,SUCCESS,2,147,20,260.1,280.1
22708,SUCCESS,2,147,20,280.1,300.1
22709,SUCCESS,2,147,20,300.1,320.1
22710,SUCCESS,2,147,20,320.1,340.1
22711,SUCCESS,2,147,20,340.1,360.1
22712,SUCCESS,2,147,20,360.1,380.1
22713,SUCCESS,2,147,20,380.1,400.1
22714,SUCCESS,2,147,20,400.1,420.1
22715,SUCCESS,2,147,20,420.1,440.1
22716,SUCCESS,2,147,20,440.1,460.1
22717,SUCCESS,2,147,20,460.1,480.1
22718,SUCCESS,2,147,20,480.1,500.1
22719,SUCCESS,2,147,20,500.1,520.1
22720,SUCCESS,2,147,20,520.1,540.1
22721,SUCCESS,2,147,20,540.1,560.1
22722,SUCCESS,2,147,20,560.1,580.1
22723,SUCCESS,2,147,20,580.1,600.1
22664,SUCCESS,2,146,20,0.1,20.1
22665,SUCCESS,2,146,20,20.1,40.1
22666,SUCCESS,2,146,20,40.1,60.1
22667,SUCCESS,2,146,20,60.1,80.1
22668,SUCCESS,2,146,20,80.1,100.1
22669,SUCCESS,2,146,20,100.1,120.1
22670,SUCCESS,2,146,20,120.1,140.1
22671,SUCCESS,2,146,20,140.1,160.1
22672,SUCCESS,2,146,20,160.1,180.1
22673,SUCCESS,2,146,20,180.1,200.1
22674,SUCCESS,2,146,20,200.1,220.1
22675,SUCCESS,2,146,20,220.1,240.1
22676,SUCCESS,2,146,20,240.1,260.1
22677,SUCCESS,2,146,20,260.1,280.1
22678,SUCCESS,2,146,20,280.1,300.1
22679,SUCCESS,2,146,20,300.1,320.1
22680,SUCCESS,2,146,20,320.1,340.1
22681,SUCCESS,2,146,20,340.1,360.1
22682,SUCCESS,2,146,20,360.1,380.1
22683,SUCCESS,2,146,20,380.1,400.1
22684,SUCCESS,2,146,20,400.1,420.1
22685,SUCCESS,2,146,20,420.1,440.1
22686,SUCCESS,2,146,20,440.1,460.1
22687,SUCCESS,2,146,20,460.1,480.1
22688,SUCCESS,2,146,20,480.1,500.1
22689,SUCCESS,2,146,20,500.1,520.1
22690,SUCCESS,2,146,20,520.1,540.1
22691,SUCCESS,2,146,20,540.1,560.1
22692,SUCCESS,2,146,20,560.1,580.1
22693,SUCCESS,2,146,20,580.1,600.1
22633,SUCCESS,2,145,20,0.1,20.1
22634,SUCCESS,2,145,20,20.1,40.1
22635,SUCCESS,2,145,20,40.1,60.1
22636,SUCCESS,2,145,20,60.1,80.1
22637,SUCCESS,2,145,20,80.1,100.1
22638,SUCCESS,2,145,20,100.1,120.1
22639,SUCCESS,2,145,20,120.1,140.1
22640,SUCCESS,2,145,20,140.1,160.1
22641,SUCCESS,2,145,20,160.1,180.1
22642,SUCCESS,2,145,20,180.1,200.1
22643,SUCCESS,2,145,20,200.1,220.1
22644,SUCCESS,2,145,20,220.1,240.1
22645,SUCCESS,2,145,20,240.1,260.1
22646,SUCCESS,2,145,20,260.1,280.1
22647,SUCCESS,2,145,20,280.1,300.1
22648,SUCCESS,2,145,20,300.1,320.1
22649,SUCCESS,2,145,20,320.1,340.1
22650,SUCCESS,2,145,20,340.1,360.1
22651,SUCCESS,2,145,20,360.1,380.1
22652,SUCCESS,2,145,20,380.1,400.1
22653,SUCCESS,2,145,20,400.1,420.1
22654,SUCCESS,2,145,20,420.1,440.1
22655,SUCCESS,2,145,20,440.1,460.1
22656,SUCCESS,2,145,20,460.1,480.1
22657,SUCCESS,2,145,20,480.1,500.1
22658,SUCCESS,2,145,20,500.1,520.1
22659,SUCCESS,2,145,20,520.1,540.1
22660,SUCCESS,2,145,20,540.1,560.1
22661,SUCCESS,2,145,20,560.1,580.1
22662,SUCCESS,2,145,20,580.1,600.1
22663,SUCCESS,2,145,20,600.1,620.1
30405,SUCCESS,2,145,20,620.1,640.1
30411,SUCCESS,2,145,20,640.1,660.1
22603,SUCCESS,2,144,20,0.1,20.1
22604,SUCCESS,2,144,20,20.1,40.1
22605,SUCCESS,2,144,20,40.1,60.1
22606,SUCCESS,2,144,20,60.1,80.1
22607,SUCCESS,2,144,20,80.1,100.1
22608,SUCCESS,2,144,20,100.1,120.1
22609,SUCCESS,2,144,20,120.1,140.1
22610,SUCCESS,2,144,20,140.1,160.1
22611,SUCCESS,2,144,20,160.1,180.1
22612,SUCCESS,2,144,20,180.1,200.1
22613,SUCCESS,2,144,20,200.1,220.1
22614,SUCCESS,2,144,20,220.1,240.1
22615,SUCCESS,2,144,20,240.1,260.1
22616,SUCCESS,2,144,20,260.1,280.1
22617,SUCCESS,2,144,20,280.1,300.1
22618,SUCCESS,2,144,20,300.1,320.1
22619,SUCCESS,2,144,20,320.1,340.1
22620,SUCCESS,2,144,20,340.1,360.1
22621,SUCCESS,2,144,20,360.1,380.1
22622,SUCCESS,2,144,20,380.1,400.1
22623,SUCCESS,2,144,20,400.1,420.1
22624,SUCCESS,2,144,20,420.1,440.1
22625,SUCCESS,2,144,20,440.1,460.1
22626,SUCCESS,2,144,20,460.1,480.1
22627,SUCCESS,2,144,20,480.1,500.1
22628,SUCCESS,2,144,20,500.1,520.1
22629,SUCCESS,2,144,20,520.1,540.1
22630,SUCCESS,2,144,20,540.1,560.1
22631,SUCCESS,2,144,20,560.1,580.1
22632,SUCCESS,2,144,20,580.1,600.1
22573,SUCCESS,2,143,20,0.1,20.1
22574,SUCCESS,2,143,20,20.1,40.1
22575,SUCCESS,2,143,20,40.1,60.1
22576,SUCCESS,2,143,20,60.1,80.1
22577,SUCCESS,2,143,20,80.1,100.1
22578,SUCCESS,2,143,20,100.1,120.1
22579,SUCCESS,2,143,20,120.1,140.1
22580,SUCCESS,2,143,20,140.1,160.1
22581,SUCCESS,2,143,20,160.1,180.1
22582,SUCCESS,2,143,20,180.1,200.1
22583,SUCCESS,2,143,20,200.1,220.1
22584,SUCCESS,2,143,20,220.1,240.1
22585,SUCCESS,2,143,20,240.1,260.1
22586,SUCCESS,2,143,20,260.1,280.1
22587,SUCCESS,2,143,20,280.1,300.1
22588,SUCCESS,2,143,20,300.1,320.1
22589,SUCCESS,2,143,20,320.1,340.1
22590,SUCCESS,2,143,20,340.1,360.1
22591,SUCCESS,2,143,20,360.1,380.1
22592,SUCCESS,2,143,20,380.1,400.1
22593,SUCCESS,2,143,20,400.1,420.1
22594,SUCCESS,2,143,20,420.1,440.1
22595,SUCCESS,2,143,20,440.1,460.1
22596,SUCCESS,2,143,20,460.1,480.1
22597,SUCCESS,2,143,20,480.1,500.1
22598,SUCCESS,2,143,20,500.1,520.1
22599,SUCCESS,2,143,20,520.1,540.1
22600,SUCCESS,2,143,20,540.1,560.1
22601,SUCCESS,2,143,20,560.1,580.1
22602,SUCCESS,2,143,20,580.1,600.1
22542,SUCCESS,2,142,20,0.1,20.1
22543,SUCCESS,2,142,20,20.1,40.1
22544,SUCCESS,2,142,20,40.1,60.1
22545,SUCCESS,2,142,20,60.1,80.1
22546,SUCCESS,2,142,20,80.1,100.1
22547,SUCCESS,2,142,20,100.1,120.1
22548,SUCCESS,2,142,20,120.1,140.1
22549,SUCCESS,2,142,20,140.1,160.1
22550,SUCCESS,2,142,20,160.1,180.1
22551,SUCCESS,2,142,20,180.1,200.1
22552,SUCCESS,2,142,20,200.1,220.1
22553,SUCCESS,2,142,20,220.1,240.1
22554,SUCCESS,2,142,20,240.1,260.1
22555,SUCCESS,2,142,20,260.1,280.1
22556,SUCCESS,2,142,20,280.1,300.1
22557,SUCCESS,2,142,20,300.1,320.1
22558,SUCCESS,2,142,20,320.1,340.1
22559,SUCCESS,2,142,20,340.1,360.1
22560,SUCCESS,2,142,20,360.1,380.1
22561,SUCCESS,2,142,20,380.1,400.1
22562,SUCCESS,2,142,20,400.1,420.1
22563,SUCCESS,2,142,20,420.1,440.1
22564,SUCCESS,2,142,20,440.1,460.1
22565,SUCCESS,2,142,20,460.1,480.1
22566,SUCCESS,2,142,20,480.1,500.1
22567,SUCCESS,2,142,20,500.1,520.1
22568,SUCCESS,2,142,20,520.1,540.1
22569,SUCCESS,2,142,20,540.1,560.1
22570,SUCCESS,2,142,20,560.1,580.1
22571,SUCCESS,2,142,20,580.1,600.1
22572,SUCCESS,2,142,20,600.1,620.1
22512,SUCCESS,2,141,20,0.1,20.1
22513,SUCCESS,2,141,20,20.1,40.1
22514,SUCCESS,2,141,20,40.1,60.1
22515,SUCCESS,2,141,20,60.1,80.1
22516,SUCCESS,2,141,20,80.1,100.1
22517,SUCCESS,2,141,20,100.1,120.1
22518,SUCCESS,2,141,20,120.1,140.1
22519,SUCCESS,2,141,20,140.1,160.1
22520,SUCCESS,2,141,20,160.1,180.1
22521,SUCCESS,2,141,20,180.1,200.1
22522,SUCCESS,2,141,20,200.1,220.1
22523,SUCCESS,2,141,20,220.1,240.1
22524,SUCCESS,2,141,20,240.1,260.1
22525,SUCCESS,2,141,20,260.1,280.1
22526,SUCCESS,2,141,20,280.1,300.1
22527,SUCCESS,2,141,20,300.1,320.1
22528,SUCCESS,2,141,20,320.1,340.1
22529,SUCCESS,2,141,20,340.1,360.1
22530,SUCCESS,2,141,20,360.1,380.1
22531,SUCCESS,2,141,20,380.1,400.1
22533,SUCCESS,2,141,20,400.1,420.1
22534,SUCCESS,2,141,20,420.1,440.1
22535,SUCCESS,2,141,20,440.1,460.1
22536,SUCCESS,2,141,20,460.1,480.1
22537,SUCCESS,2,141,20,480.1,500.1
22538,SUCCESS,2,141,20,500.1,520.1
22539,SUCCESS,2,141,20,520.1,540.1
22540,SUCCESS,2,141,20,540.1,560.1
22541,SUCCESS,2,141,20,560.1,580.1
30283,SUCCESS,2,141,20,580.1,600.1
22482,SUCCESS,2,140,20,0.1,20.1
22483,SUCCESS,2,140,20,20.1,40.1
22484,SUCCESS,2,140,20,40.1,60.1
22485,SUCCESS,2,140,20,60.1,80.1
22486,SUCCESS,2,140,20,80.1,100.1
22487,SUCCESS,2,140,20,100.1,120.1
22488,SUCCESS,2,140,20,120.1,140.1
22489,SUCCESS,2,140,20,140.1,160.1
22490,SUCCESS,2,140,20,160.1,180.1
22491,SUCCESS,2,140,20,180.1,200.1
22492,SUCCESS,2,140,20,200.1,220.1
22493,SUCCESS,2,140,20,220.1,240.1
22494,SUCCESS,2,140,20,240.1,260.1
22495,SUCCESS,2,140,20,260.1,280.1
22496,SUCCESS,2,140,20,280.1,300.1
22497,SUCCESS,2,140,20,300.1,320.1
22498,SUCCESS,2,140,20,320.1,340.1
22499,SUCCESS,2,140,20,340.1,360.1
22500,SUCCESS,2,140,20,360.1,380.1
22501,SUCCESS,2,140,20,380.1,400.1
22502,SUCCESS,2,140,20,400.1,420.1
22503,SUCCESS,2,140,20,420.1,440.1
22504,SUCCESS,2,140,20,440.1,460.1
22505,SUCCESS,2,140,20,460.1,480.1
22506,SUCCESS,2,140,20,480.1,500.1
22507,SUCCESS,2,140,20,500.1,520.1
22508,SUCCESS,2,140,20,520.1,540.1
22509,SUCCESS,2,140,20,540.1,560.1
22510,SUCCESS,2,140,20,560.1,580.1
22511,SUCCESS,2,140,20,580.1,600.1
30272,SUCCESS,2,140,20,600.1,620.1
22451,SUCCESS,2,139,20,0.1,20.1
22452,SUCCESS,2,139,20,20.1,40.1
22453,SUCCESS,2,139,20,40.1,60.1
22454,SUCCESS,2,139,20,60.1,80.1
22455,SUCCESS,2,139,20,80.1,100.1
22456,SUCCESS,2,139,20,100.1,120.1
22457,SUCCESS,2,139,20,120.1,140.1
22458,SUCCESS,2,139,20,140.1,160.1
22459,SUCCESS,2,139,20,160.1,180.1
22460,SUCCESS,2,139,20,180.1,200.1
22461,SUCCESS,2,139,20,200.1,220.1
22462,SUCCESS,2,139,20,220.1,240.1
22463,SUCCESS,2,139,20,240.1,260.1
22464,SUCCESS,2,139,20,260.1,280.1
22465,SUCCESS,2,139,20,280.1,300.1
22466,SUCCESS,2,139,20,300.1,320.1
22467,SUCCESS,2,139,20,320.1,340.1
22468,SUCCESS,2,139,20,340.1,360.1
22469,SUCCESS,2,139,20,360.1,380.1
22470,SUCCESS,2,139,20,380.1,400.1
22471,SUCCESS,2,139,20,400.1,420.1
22472,SUCCESS,2,139,20,420.1,440.1
22473,SUCCESS,2,139,20,440.1,460.1
22474,SUCCESS,2,139,20,460.1,480.1
22475,SUCCESS,2,139,20,480.1,500.1
22476,SUCCESS,2,139,20,500.1,520.1
22477,SUCCESS,2,139,20,520.1,540.1
22478,SUCCESS,2,139,20,540.1,560.1
22479,SUCCESS,2,139,20,560.1,580.1
22480,SUCCESS,2,139,20,580.1,600.1
22481,SUCCESS,2,139,20,600.1,620.1
22421,SUCCESS,2,138,20,0.1,20.1
22422,SUCCESS,2,138,20,20.1,40.1
22423,SUCCESS,2,138,20,40.1,60.1
22424,SUCCESS,2,138,20,60.1,80.1
22425,SUCCESS,2,138,20,80.1,100.1
22426,SUCCESS,2,138,20,100.1,120.1
22427,SUCCESS,2,138,20,120.1,140.1
22428,SUCCESS,2,138,20,140.1,160.1
22429,SUCCESS,2,138,20,160.1,180.1
22430,SUCCESS,2,138,20,180.1,200.1
22431,SUCCESS,2,138,20,200.1,220.1
22432,SUCCESS,2,138,20,220.1,240.1
22433,SUCCESS,2,138,20,240.1,260.1
22434,SUCCESS,2,138,20,260.1,280.1
22436,SUCCESS,2,138,20,280.1,300.1
22437,SUCCESS,2,138,20,300.1,320.1
22438,SUCCESS,2,138,20,320.1,340.1
22439,SUCCESS,2,138,20,340.1,360.1
22440,SUCCESS,2,138,20,360.1,380.1
22441,SUCCESS,2,138,20,380.1,400.1
22442,SUCCESS,2,138,20,400.1,420.1
22443,SUCCESS,2,138,20,420.1,440.1
22444,SUCCESS,2,138,20,440.1,460.1
22445,SUCCESS,2,138,20,460.1,480.1
22446,SUCCESS,2,138,20,480.1,500.1
22447,SUCCESS,2,138,20,500.1,520.1
22448,SUCCESS,2,138,20,520.1,540.1
22449,SUCCESS,2,138,20,540.1,560.1
22450,SUCCESS,2,138,20,560.1,580.1
30194,SUCCESS,2,138,20,580.1,600.1
22391,SUCCESS,2,137,20,0.1,20.1
22393,SUCCESS,2,137,20,20.1,40.1
22394,SUCCESS,2,137,20,40.1,60.1
22395,SUCCESS,2,137,20,60.1,80.1
22396,SUCCESS,2,137,20,80.1,100.1
22397,SUCCESS,2,137,20,100.1,120.1
22398,SUCCESS,2,137,20,120.1,140.1
22399,SUCCESS,2,137,20,140.1,160.1
22400,SUCCESS,2,137,20,160.1,180.1
22401,SUCCESS,2,137,20,180.1,200.1
22402,SUCCESS,2,137,20,200.1,220.1
22403,SUCCESS,2,137,20,220.1,240.1
22405,SUCCESS,2,137,20,240.1,260.1
22406,SUCCESS,2,137,20,260.1,280.1
22407,SUCCESS,2,137,20,280.1,300.1
22408,SUCCESS,2,137,20,300.1,320.1
22409,SUCCESS,2,137,20,320.1,340.1
22410,SUCCESS,2,137,20,340.1,360.1
22411,SUCCESS,2,137,20,360.1,380.1
22412,SUCCESS,2,137,20,380.1,400.1
22413,SUCCESS,2,137,20,400.1,420.1
22415,SUCCESS,2,137,20,420.1,440.1
22416,SUCCESS,2,137,20,440.1,460.1
22417,SUCCESS,2,137,20,460.1,480.1
22418,SUCCESS,2,137,20,480.1,500.1
22419,SUCCESS,2,137,20,500.1,520.1
22420,SUCCESS,2,137,20,520.1,540.1
22360,SUCCESS,2,136,20,0.1,20.1
22361,SUCCESS,2,136,20,20.1,40.1
22362,SUCCESS,2,136,20,40.1,60.1
22363,SUCCESS,2,136,20,60.1,80.1
22364,SUCCESS,2,136,20,80.1,100.1
22365,SUCCESS,2,136,20,100.1,120.1
22366,SUCCESS,2,136,20,120.1,140.1
22367,SUCCESS,2,136,20,140.1,160.1
22368,SUCCESS,2,136,20,160.1,180.1
22369,SUCCESS,2,136,20,180.1,200.1
22370,SUCCESS,2,136,20,200.1,220.1
22371,SUCCESS,2,136,20,220.1,240.1
22372,SUCCESS,2,136,20,240.1,260.1
22373,SUCCESS,2,136,20,260.1,280.1
22374,SUCCESS,2,136,20,280.1,300.1
22375,SUCCESS,2,136,20,300.1,320.1
22376,SUCCESS,2,136,20,320.1,340.1
22377,SUCCESS,2,136,20,340.1,360.1
22378,SUCCESS,2,136,20,360.1,380.1
22379,SUCCESS,2,136,20,380.1,400.1
22380,SUCCESS,2,136,20,400.1,420.1
22381,SUCCESS,2,136,20,420.1,440.1
22382,SUCCESS,2,136,20,440.1,460.1
22383,SUCCESS,2,136,20,460.1,480.1
22384,SUCCESS,2,136,20,480.1,500.1
22385,SUCCESS,2,136,20,500.1,520.1
22386,SUCCESS,2,136,20,520.1,540.1
22387,SUCCESS,2,136,20,540.1,560.1
22388,SUCCESS,2,136,20,560.1,580.1
22389,SUCCESS,2,136,20,580.1,600.1
22390,SUCCESS,2,136,20,600.1,620.1
30139,SUCCESS,2,136,20,620.1,640.1
22330,SUCCESS,2,135,20,0.1,20.1
22331,SUCCESS,2,135,20,20.1,40.1
22333,SUCCESS,2,135,20,40.1,60.1
22334,SUCCESS,2,135,20,60.1,80.1
22335,SUCCESS,2,135,20,80.1,100.1
22336,SUCCESS,2,135,20,100.1,120.1
22337,SUCCESS,2,135,20,120.1,140.1
22338,SUCCESS,2,135,20,140.1,160.1
22339,SUCCESS,2,135,20,160.1,180.1
22340,SUCCESS,2,135,20,180.1,200.1
22341,SUCCESS,2,135,20,200.1,220.1
22342,SUCCESS,2,135,20,220.1,240.1
22343,SUCCESS,2,135,20,240.1,260.1
22344,SUCCESS,2,135,20,260.1,280.1
22345,SUCCESS,2,135,20,280.1,300.1
22346,SUCCESS,2,135,20,300.1,320.1
22347,SUCCESS,2,135,20,320.1,340.1
22348,SUCCESS,2,135,20,340.1,360.1
22349,SUCCESS,2,135,20,360.1,380.1
22350,SUCCESS,2,135,20,380.1,400.1
22351,SUCCESS,2,135,20,400.1,420.1
22352,SUCCESS,2,135,20,420.1,440.1
22353,SUCCESS,2,135,20,440.1,460.1
22354,SUCCESS,2,135,20,460.1,480.1
22355,SUCCESS,2,135,20,480.1,500.1
22356,SUCCESS,2,135,20,500.1,520.1
22357,SUCCESS,2,135,20,520.1,540.1
22358,SUCCESS,2,135,20,540.1,560.1
22359,SUCCESS,2,135,20,560.1,580.1
22300,SUCCESS,2,134,20,0.1,20.1
22301,SUCCESS,2,134,20,20.1,40.1
22302,SUCCESS,2,134,20,40.1,60.1
22303,SUCCESS,2,134,20,60.1,80.1
22304,SUCCESS,2,134,20,80.1,100.1
22305,SUCCESS,2,134,20,100.1,120.1
22306,SUCCESS,2,134,20,120.1,140.1
22307,SUCCESS,2,134,20,140.1,160.1
22308,SUCCESS,2,134,20,160.1,180.1
22309,SUCCESS,2,134,20,180.1,200.1
22310,SUCCESS,2,134,20,200.1,220.1
22311,SUCCESS,2,134,20,220.1,240.1
22312,SUCCESS,2,134,20,240.1,260.1
22313,SUCCESS,2,134,20,260.1,280.1
22314,SUCCESS,2,134,20,280.1,300.1
22315,SUCCESS,2,134,20,300.1,320.1
22316,SUCCESS,2,134,20,320.1,340.1
22317,SUCCESS,2,134,20,340.1,360.1
22318,SUCCESS,2,134,20,360.1,380.1
22319,SUCCESS,2,134,20,380.1,400.1
22320,SUCCESS,2,134,20,400.1,420.1
22321,SUCCESS,2,134,20,420.1,440.1
22322,SUCCESS,2,134,20,440.1,460.1
22323,SUCCESS,2,134,20,460.1,480.1
22324,SUCCESS,2,134,20,480.1,500.1
22325,SUCCESS,2,134,20,500.1,520.1
22326,SUCCESS,2,134,20,520.1,540.1
22327,SUCCESS,2,134,20,540.1,560.1
22328,SUCCESS,2,134,20,560.1,580.1
22329,SUCCESS,2,134,20,580.1,600.1
22269,SUCCESS,2,133,20,0.1,20.1
22270,SUCCESS,2,133,20,20.1,40.1
22271,SUCCESS,2,133,20,40.1,60.1
22273,SUCCESS,2,133,20,60.1,80.1
22274,SUCCESS,2,133,20,80.1,100.1
22275,SUCCESS,2,133,20,100.1,120.1
22276,SUCCESS,2,133,20,120.1,140.1
22277,SUCCESS,2,133,20,140.1,160.1
22278,SUCCESS,2,133,20,160.1,180.1
22279,SUCCESS,2,133,20,180.1,200.1
22280,SUCCESS,2,133,20,200.1,220.1
22281,SUCCESS,2,133,20,220.1,240.1
22282,SUCCESS,2,133,20,240.1,260.1
22283,SUCCESS,2,133,20,260.1,280.1
22284,SUCCESS,2,133,20,280.1,300.1
22285,SUCCESS,2,133,20,300.1,320.1
22286,SUCCESS,2,133,20,320.1,340.1
22287,SUCCESS,2,133,20,340.1,360.1
22288,SUCCESS,2,133,20,360.1,380.1
22289,SUCCESS,2,133,20,380.1,400.1
22290,SUCCESS,2,133,20,400.1,420.1
22291,SUCCESS,2,133,20,420.1,440.1
22292,SUCCESS,2,133,20,440.1,460.1
22293,SUCCESS,2,133,20,460.1,480.1
22294,SUCCESS,2,133,20,480.1,500.1
22295,SUCCESS,2,133,20,500.1,520.1
22296,SUCCESS,2,133,20,520.1,540.1
22297,SUCCESS,2,133,20,540.1,560.1
22298,SUCCESS,2,133,20,560.1,580.1
22299,SUCCESS,2,133,20,580.1,600.1
22239,SUCCESS,2,132,20,0.1,20.1
22240,SUCCESS,2,132,20,20.1,40.1
22241,SUCCESS,2,132,20,40.1,60.1
22242,SUCCESS,2,132,20,60.1,80.1
22243,SUCCESS,2,132,20,80.1,100.1
22244,SUCCESS,2,132,20,100.1,120.1
22245,SUCCESS,2,132,20,120.1,140.1
22246,SUCCESS,2,132,20,140.1,160.1
22247,SUCCESS,2,132,20,160.1,180.1
22248,SUCCESS,2,132,20,180.1,200.1
22249,SUCCESS,2,132,20,200.1,220.1
22250,SUCCESS,2,132,20,220.1,240.1
22251,SUCCESS,2,132,20,240.1,260.1
22252,SUCCESS,2,132,20,260.1,280.1
22253,SUCCESS,2,132,20,280.1,300.1
22254,SUCCESS,2,132,20,300.1,320.1
22255,SUCCESS,2,132,20,320.1,340.1
22256,SUCCESS,2,132,20,340.1,360.1
22257,SUCCESS,2,132,20,360.1,380.1
22258,SUCCESS,2,132,20,380.1,400.1
22259,SUCCESS,2,132,20,400.1,420.1
22260,SUCCESS,2,132,20,420.1,440.1
22261,SUCCESS,2,132,20,440.1,460.1
22262,SUCCESS,2,132,20,460.1,480.1
22263,SUCCESS,2,132,20,480.1,500.1
22264,SUCCESS,2,132,20,500.1,520.1
22265,SUCCESS,2,132,20,520.1,540.1
22266,SUCCESS,2,132,20,540.1,560.1
22267,SUCCESS,2,132,20,560.1,580.1
22268,SUCCESS,2,132,20,580.1,600.1
30028,SUCCESS,2,132,20,600.1,620.1
30031,SUCCESS,2,132,20,620.1,640.1
22209,SUCCESS,2,131,20,0.1,20.1
22210,SUCCESS,2,131,20,20.1,40.1
22211,SUCCESS,2,131,20,40.1,60.1
22212,SUCCESS,2,131,20,60.1,80.1
22213,SUCCESS,2,131,20,80.1,100.1
22214,SUCCESS,2,131,20,100.1,120.1
22215,SUCCESS,2,131,20,120.1,140.1
22216,SUCCESS,2,131,20,140.1,160.1
22217,SUCCESS,2,131,20,160.1,180.1
22218,SUCCESS,2,131,20,180.1,200.1
22219,SUCCESS,2,131,20,200.1,220.1
22220,SUCCESS,2,131,20,220.1,240.1
22221,SUCCESS,2,131,20,240.1,260.1
22222,SUCCESS,2,131,20,260.1,280.1
22223,SUCCESS,2,131,20,280.1,300.1
22224,SUCCESS,2,131,20,300.1,320.1
22225,SUCCESS,2,131,20,320.1,340.1
22226,SUCCESS,2,131,20,340.1,360.1
22227,SUCCESS,2,131,20,360.1,380.1
22228,SUCCESS,2,131,20,380.1,400.1
22229,SUCCESS,2,131,20,400.1,420.1
